1.0000,46.2192,45.6248
2.0000,32.0788,45.4112
3.0000,33.0329,45.8725
4.0000,33.7825,46.0134
5.0000,31.6396,45.8656
6.0000,34.1193,45.9323
7.0000,32.9188,45.2186
8.0000,29.2322,44.7463
9.0000,31.1374,45.1505
10.0000,32.1605,44.7412
11.0000,31.6338,45.8414
12.0000,33.5620,46.2998
13.0000,30.5891,45.3420
14.0000,33.5263,45.0848
15.0000,27.8364,45.1605
16.0000,33.6315,46.2932
17.0000,30.0323,45.9668
18.0000,30.0302,45.3758
19.0000,30.8964,45.3720
20.0000,31.4865,44.8629
21.0000,29.9026,44.7604
22.0000,31.1727,44.9228
23.0000,30.2638,45.5063
24.0000,31.9613,45.0564
25.0000,31.4956,45.4683
26.0000,31.4935,45.5738
27.0000,30.4464,45.7053
28.0000,30.8859,46.0977
29.0000,30.4091,45.3321
30.0000,34.6263,45.2004
31.0000,28.6172,44.6097
32.0000,30.6798,44.8930
33.0000,31.8709,45.3879
34.0000,32.4624,45.8536
35.0000,30.9872,45.8534
36.0000,29.4301,45.1903
37.0000,29.8331,45.1875
38.0000,29.1258,44.6554
39.0000,29.4825,44.6138
40.0000,30.7031,44.4386
41.0000,31.7126,44.3596
42.0000,31.1484,44.6369
43.0000,30.7396,44.5955
44.0000,30.4522,44.2645
45.0000,30.1369,44.8273
46.0000,30.1765,44.6619
47.0000,30.2115,44.7899
48.0000,29.4423,45.0315
49.0000,30.8783,45.0720
50.0000,29.4765,45.2789
51.0000,29.2854,44.1272
52.0000,28.4986,44.0078
53.0000,27.5897,44.9735
54.0000,29.4033,45.0934
55.0000,29.0972,44.8065
56.0000,30.6752,44.4073
57.0000,29.8851,44.7896
58.0000,27.9768,44.7084
59.0000,27.9148,44.3662
60.0000,27.2867,43.9253
61.0000,29.8353,44.3463
62.0000,27.9478,45.1349
63.0000,28.2981,44.9080
64.0000,30.4492,43.9997
65.0000,30.7737,43.5494
66.0000,30.3053,44.0698
67.0000,30.2842,45.1059
68.0000,30.3959,45.5111
69.0000,28.9248,44.5817
70.0000,28.0498,44.3420
71.0000,26.9156,43.8817
72.0000,29.6278,44.1451
73.0000,26.4604,44.5540
74.0000,27.9992,44.0659
75.0000,29.7665,43.7337
76.0000,26.1471,44.1641
77.0000,28.3840,44.0919
78.0000,26.9547,43.9237
79.0000,28.5206,44.6540
80.0000,28.8270,44.3040
81.0000,29.9826,44.2650
82.0000,29.5673,44.7993
83.0000,28.4289,44.9134
84.0000,29.7923,43.6552
85.0000,31.7061,44.1058
86.0000,29.3721,44.0729
87.0000,28.1252,43.2482
88.0000,27.8431,43.3054
89.0000,28.8549,43.6267
90.0000,27.8905,44.0453
91.0000,29.4228,44.2606
92.0000,27.2964,44.1319
93.0000,27.9440,43.9052
94.0000,28.3356,43.9935
95.0000,31.3995,44.1419
96.0000,27.9277,43.5684
97.0000,27.6052,43.1482
98.0000,28.9566,43.4339
99.0000,30.1526,43.9390
100.0000,28.9296,43.5119
101.0000,28.2311,43.8165
102.0000,26.2895,44.0266
103.0000,29.6069,43.7628
104.0000,28.2538,44.1721
105.0000,28.0502,44.6773
106.0000,26.5145,43.5246
107.0000,28.7179,42.4407
108.0000,28.7259,42.3906
109.0000,26.9971,43.7157
110.0000,27.9386,44.1751
111.0000,26.5857,43.0326
112.0000,26.7875,43.1922
113.0000,26.9249,43.6110
114.0000,26.7404,43.6459
115.0000,26.2856,43.5415
116.0000,29.9628,42.7923
117.0000,26.6742,42.7559
