1.0000,70.3194,101.2738
2.0000,69.8857,100.3337
3.0000,68.6399,99.3237
4.0000,67.8129,98.2733
5.0000,66.8715,96.9800
6.0000,66.1131,95.6443
7.0000,64.1115,94.1799
8.0000,62.8160,92.7630
9.0000,61.6654,91.3261
10.0000,60.7253,89.8145
11.0000,58.8004,88.2285
12.0000,58.8781,86.6229
13.0000,56.9968,84.9757
14.0000,55.2926,83.2815
15.0000,53.7456,81.5473
16.0000,53.0318,79.7604
17.0000,52.6611,77.9227
18.0000,49.4232,76.0308
19.0000,48.4337,74.0993
20.0000,45.5698,72.1255
21.0000,46.6716,70.1255
22.0000,46.5011,68.1099
23.0000,43.3580,66.0824
24.0000,43.9358,64.0719
25.0000,42.2989,62.0984
26.0000,40.1293,60.1628
27.0000,39.9309,58.2998
28.0000,40.3022,56.5211
29.0000,35.4273,54.8220
30.0000,35.2353,53.2307
31.0000,34.6885,51.7749
32.0000,37.5338,50.4903
33.0000,32.9848,49.3344
34.0000,36.3197,48.3226
35.0000,32.8496,47.4838
36.0000,34.3109,46.8083
37.0000,37.3980,46.2924
38.0000,33.0488,45.9054
39.0000,35.3539,45.6290
40.0000,31.6224,45.4618
41.0000,33.7919,45.3635
42.0000,34.2194,45.3289
43.0000,33.3725,45.3409
44.0000,35.6200,45.3999
45.0000,39.2788,45.5291
46.0000,34.5465,45.7070
47.0000,32.2040,45.9127
48.0000,33.3973,46.1534
49.0000,33.5335,46.4316
50.0000,32.1163,46.7186
51.0000,32.1205,47.0117
52.0000,34.0362,47.3145
53.0000,36.9318,47.6253
54.0000,30.8607,47.9102
55.0000,33.5209,48.1730
56.0000,34.2989,48.4148
57.0000,29.3448,48.6171
58.0000,32.5115,48.7833
59.0000,32.3274,48.9232
60.0000,34.5757,49.0142
61.0000,32.7208,49.0651
62.0000,32.6340,49.0563
63.0000,34.0039,48.9932
64.0000,36.5371,48.9274
65.0000,33.4558,48.8367
66.0000,31.6089,48.7178
67.0000,32.0073,48.5470
68.0000,34.3452,48.3618
69.0000,29.8278,48.1804
70.0000,30.3104,47.9936
71.0000,32.1691,47.7958
72.0000,32.4578,47.6314
73.0000,30.4434,47.4621
74.0000,31.2850,47.3005
75.0000,34.2472,47.2015
76.0000,32.5084,47.1456
77.0000,35.1827,47.1493
78.0000,35.8840,47.2355
79.0000,34.1900,47.3602
