1.0000,70.8445,102.0224
2.0000,70.3304,101.6365
3.0000,70.0102,101.3963
4.0000,69.3007,100.0994
5.0000,68.5410,99.8806
6.0000,68.0155,98.9930
7.0000,67.4889,98.3953
8.0000,67.0412,97.5959
9.0000,66.6754,97.2630
10.0000,66.1569,96.7287
11.0000,66.0258,96.3632
12.0000,65.7620,95.7897
13.0000,65.9023,95.0012
14.0000,64.2470,94.5816
15.0000,63.9795,93.6934
16.0000,64.5763,93.2263
17.0000,63.7425,92.7357
18.0000,62.2306,91.4535
19.0000,62.5667,90.9404
20.0000,61.9611,90.2014
21.0000,60.8750,89.7285
22.0000,60.2891,89.2417
23.0000,60.5573,88.7487
24.0000,59.0870,87.9851
25.0000,58.1601,87.7260
26.0000,59.1402,86.9327
27.0000,57.9004,86.3941
28.0000,58.1886,85.5659
29.0000,55.8968,85.0029
30.0000,57.1106,84.4705
31.0000,55.8307,83.9584
32.0000,55.0096,83.4626
33.0000,54.5149,82.2653
34.0000,54.9298,81.8165
35.0000,53.3011,81.1436
36.0000,55.3868,80.7038
37.0000,53.7361,79.4659
38.0000,54.5103,79.0626
39.0000,51.9731,78.6707
40.0000,50.5714,77.5106
41.0000,52.9407,76.5891
42.0000,50.3676,75.5068
43.0000,48.5011,75.3318
44.0000,49.6792,74.8067
45.0000,51.3208,74.1228
46.0000,47.6088,72.6144
47.0000,43.3958,72.2619
48.0000,47.5323,71.7407
49.0000,47.6390,68.9809
50.0000,44.1607,68.5551
51.0000,45.2661,67.9871
52.0000,49.0763,67.7191
53.0000,43.9890,66.5041
54.0000,44.2456,59.4370
55.0000,38.3349,59.0375
56.0000,39.5968,58.9326
57.0000,37.7322,58.8283
58.0000,41.3410,58.5805
59.0000,36.0941,58.4844
60.0000,42.1674,58.3909
61.0000,35.2617,58.2890
62.0000,38.9223,58.1847
63.0000,42.0029,57.7065
64.0000,36.4278,57.1231
65.0000,40.9459,57.0319
66.0000,37.1976,56.9528
67.0000,37.7736,56.9000
68.0000,33.0160,56.8230
69.0000,38.3244,56.6327
70.0000,40.4358,53.8630
71.0000,37.6105,53.9010
72.0000,35.7695,53.9259
73.0000,35.7542,53.8963
74.0000,38.9705,53.8048
75.0000,36.5030,53.7569
76.0000,35.7491,53.7260
77.0000,36.1896,53.6916
78.0000,35.5459,53.6364
79.0000,35.9469,53.5972
80.0000,33.6960,53.4812
81.0000,40.3225,53.4389
82.0000,35.3454,53.3902
83.0000,38.2694,53.3398
84.0000,37.8015,53.0092
85.0000,37.7458,52.9720
86.0000,34.4846,52.9341
87.0000,38.5732,52.8986
88.0000,39.7733,52.8235
89.0000,36.5894,52.7637
90.0000,39.8535,52.7137
91.0000,45.8227,52.6718
92.0000,38.4885,52.2292
93.0000,34.0726,51.7864
94.0000,37.5986,51.7235
95.0000,37.0286,51.6703
96.0000,32.7413,51.5691
97.0000,35.3853,51.5265
98.0000,32.5613,51.4819
99.0000,36.6518,51.4348
100.0000,31.9512,51.3568
101.0000,36.3396,51.1162
102.0000,40.6496,51.0876
103.0000,35.5223,51.0658
104.0000,37.5434,51.0180
105.0000,36.3995,50.9692
106.0000,35.5118,50.9528
107.0000,36.0194,50.9491
108.0000,35.4109,50.9409
109.0000,28.7038,50.9260
110.0000,39.1504,50.9181
111.0000,35.3348,50.8940
112.0000,39.5000,50.8681
113.0000,41.2962,50.8479
114.0000,40.2473,50.8321
115.0000,37.8624,50.8122
116.0000,38.3180,50.7898
117.0000,33.2484,50.7694
118.0000,38.2595,50.7386
119.0000,34.8933,50.7366
120.0000,36.8586,50.7389
121.0000,32.3976,50.7354
122.0000,36.4324,50.7161
123.0000,36.9677,50.6989
124.0000,37.8321,50.6786
125.0000,39.1655,50.6506
126.0000,35.6277,50.6548
127.0000,33.9229,50.6612
128.0000,37.2112,50.6550
129.0000,40.9180,50.6419
130.0000,32.6686,50.5189
131.0000,33.1837,50.4364
132.0000,38.2972,50.3402
133.0000,32.7825,50.2881
134.0000,42.0912,50.2583
135.0000,35.8832,50.2557
136.0000,41.6301,50.4016
137.0000,33.5545,50.4024
138.0000,31.1733,50.3348
139.0000,41.6158,50.2138
140.0000,35.3735,50.1911
141.0000,38.6503,50.1888
142.0000,39.8318,50.1963
143.0000,30.5866,50.2326
144.0000,34.6301,50.2594
145.0000,32.5632,50.8125
146.0000,37.4077,50.7736
147.0000,33.9906,50.7362
148.0000,42.6958,50.7080
149.0000,41.5276,50.6889
150.0000,34.6441,50.7133
151.0000,34.9527,50.7530
152.0000,33.7476,50.8466
153.0000,32.6038,50.8724
154.0000,31.3036,50.9022
155.0000,36.4299,50.8891
156.0000,35.3804,50.8563
157.0000,34.2869,50.7854
158.0000,28.8638,50.8981
159.0000,35.8742,51.0204
160.0000,34.1826,51.2368
161.0000,35.2306,51.4138
162.0000,34.1954,51.6722
163.0000,35.9447,52.0312
164.0000,32.9183,52.0574
165.0000,33.2548,51.8448
166.0000,37.0776,51.7788
167.0000,32.7755,51.7213
168.0000,34.9908,51.4013
169.0000,35.5482,51.4547
170.0000,32.1619,51.5120
171.0000,39.5391,51.5526
172.0000,38.6691,51.7623
173.0000,33.5509,52.1043
174.0000,31.9285,52.4304
175.0000,34.3400,52.4766
176.0000,28.5968,50.8124
177.0000,36.5181,50.6600
178.0000,29.8538,50.7813
179.0000,30.3713,50.9729
180.0000,30.4741,51.0080
181.0000,29.4932,51.0240
182.0000,34.3125,51.0406
183.0000,32.1584,51.5543
184.0000,32.2710,51.6929
185.0000,36.2798,51.8070
186.0000,37.0230,51.9229
187.0000,29.2641,51.9683
188.0000,31.9351,51.9735
189.0000,38.5673,51.9317
190.0000,30.9012,51.7823
191.0000,34.5131,51.6421
192.0000,31.8101,52.1024
193.0000,31.4172,52.1619
194.0000,29.7887,52.2007
195.0000,31.6555,52.1206
196.0000,29.6837,52.0813
197.0000,31.5455,51.9867
198.0000,30.3812,51.6850
199.0000,28.8285,51.5938
200.0000,32.2581,51.5582
201.0000,30.5154,51.6493
202.0000,28.1455,51.6129
203.0000,30.7267,51.6391
204.0000,29.8722,51.7032
205.0000,27.3051,51.6356
206.0000,34.6910,51.3102
207.0000,29.9736,51.2508
208.0000,30.8674,51.3088
209.0000,31.4693,51.4541
210.0000,29.8668,51.4092
211.0000,27.3123,51.6660
212.0000,25.9872,51.7508
213.0000,30.6760,52.0140
214.0000,29.5870,52.2452
215.0000,29.8145,52.5309
216.0000,26.6250,52.7239
217.0000,28.9669,52.9443
218.0000,30.2765,53.1603
219.0000,26.4969,53.1666
220.0000,30.3951,53.0868
221.0000,25.1495,53.0440
222.0000,26.0209,53.0451
223.0000,25.5104,53.0801
224.0000,27.1890,53.1331
225.0000,27.5707,53.1555
226.0000,30.3369,53.2029
227.0000,25.0577,53.2318
228.0000,27.3262,53.2645
229.0000,31.4381,53.3253
230.0000,31.7847,53.4069
231.0000,26.2646,53.4486
