1.0000,75.6720,108.1337
2.0000,75.9688,107.8728
3.0000,75.3006,107.6015
4.0000,75.4127,107.3261
5.0000,74.6987,107.0510
6.0000,74.4327,106.7781
7.0000,74.5191,106.5068
8.0000,74.4292,106.2384
9.0000,73.8853,105.9742
10.0000,73.9794,105.7138
11.0000,73.5697,105.4580
12.0000,73.3307,105.2067
13.0000,72.9853,104.9599
14.0000,72.8277,104.7169
15.0000,72.8069,104.4779
16.0000,72.4160,104.2430
17.0000,72.0803,104.0112
18.0000,72.3544,103.7831
19.0000,71.6073,103.5577
20.0000,71.5501,103.3346
21.0000,71.2167,103.1131
22.0000,71.0738,102.8933
23.0000,70.5390,102.6750
24.0000,70.7807,102.4578
25.0000,70.6043,102.2403
26.0000,70.3690,102.0238
27.0000,70.1090,101.8074
28.0000,69.9004,101.5902
29.0000,70.0456,101.3722
30.0000,69.7411,101.1553
31.0000,69.2320,100.9368
32.0000,69.3418,100.7167
33.0000,69.3282,100.4962
34.0000,68.5585,100.2725
35.0000,68.5619,100.0468
36.0000,68.3391,99.8182
37.0000,67.9994,99.5860
38.0000,67.8560,99.3500
39.0000,67.7969,99.1108
40.0000,67.3898,98.8674
41.0000,66.9488,98.6208
42.0000,67.2781,98.3695
43.0000,67.0145,98.1147
44.0000,66.4921,97.8544
45.0000,66.3626,97.5896
46.0000,65.9119,97.3194
47.0000,65.8286,97.0448
48.0000,65.7646,96.7653
49.0000,65.4111,96.4805
50.0000,65.0024,96.1908
51.0000,65.1908,95.8968
52.0000,64.3716,95.5966
53.0000,64.2634,95.2893
54.0000,64.0430,94.9773
55.0000,64.4170,94.6597
56.0000,63.2069,94.3350
57.0000,63.0022,94.0032
58.0000,62.6348,93.6644
59.0000,62.7466,93.3187
60.0000,62.3781,92.9621
61.0000,62.4175,92.5956
62.0000,61.6944,92.2185
63.0000,61.7564,91.8286
64.0000,60.6958,91.4257
65.0000,61.3605,91.0141
66.0000,59.7172,90.5914
67.0000,60.2558,90.1615
68.0000,59.5879,89.7237
69.0000,59.6258,89.2782
70.0000,60.0488,88.8260
71.0000,59.2131,88.3682
72.0000,58.1546,87.9040
73.0000,58.4751,87.4357
74.0000,58.0682,86.9682
75.0000,57.4739,86.5039
76.0000,57.0374,86.0457
77.0000,57.1905,85.5973
78.0000,56.7094,85.1606
79.0000,56.4592,84.7371
80.0000,56.6152,84.3277
81.0000,55.4376,83.9309
82.0000,54.6322,83.5432
83.0000,54.7016,83.1652
84.0000,55.0601,82.7974
77.0000,54.0397,82.5824
78.0000,54.9687,82.3419
79.0000,54.5233,82.0927
80.0000,54.3494,81.8411
81.0000,54.4881,81.5894
82.0000,53.5558,81.3389
83.0000,54.2069,81.0902
84.0000,52.1470,80.8413
85.0000,53.6911,80.5930
86.0000,52.2219,80.3438
87.0000,52.8711,80.0968
88.0000,52.6142,79.8524
89.0000,52.1246,79.6101
90.0000,51.8975,79.3691
91.0000,51.9222,79.1291
92.0000,51.4999,78.8900
93.0000,50.5652,78.6514
94.0000,52.2226,78.4146
95.0000,51.1119,78.1802
96.0000,51.3797,77.9482
97.0000,51.2367,77.7174
98.0000,50.2651,77.4881
99.0000,50.6736,77.2598
100.0000,50.5695,77.0320
101.0000,50.6141,76.8045
102.0000,50.0364,76.5767
103.0000,50.2017,76.3485
104.0000,50.9496,76.1206
105.0000,48.6512,75.8913
106.0000,48.9886,75.6621
107.0000,49.4839,75.4325
108.0000,47.7460,75.2015
109.0000,48.3949,74.9691
110.0000,48.3041,74.7354
111.0000,48.3036,74.5017
112.0000,47.6765,74.2669
113.0000,47.2925,74.0304
114.0000,46.9102,73.7928
115.0000,46.7784,73.5537
116.0000,47.7572,73.3153
