141.0000,21.5224,49.3841,6.1197
142.0000,21.0715,49.1792,6.1416
143.0000,19.9487,49.1929,6.1664
144.0000,22.4630,49.8669,6.1662
145.0000,18.5974,49.7436,6.1665
146.0000,18.5078,48.9167,6.1435
147.0000,19.2360,48.4812,6.1308
148.0000,19.1322,49.8917,6.2021
149.0000,20.2748,50.1988,6.2477
150.0000,19.5198,50.3923,6.2974
151.0000,20.1005,51.0853,6.3562
